ride_id,bike_type,starttime,stoptime,start station name,start_station_id,end station name,end_station_id,start station latitude,start station longitude,end station latitude,end station longitude,usertype,crash_match_type,matched_crash_id,dist_to_crash_start_m,dist_to_crash_end_m,CRASH_LATITUDE,CRASH_LONGITUDE,CRASH_DATETIME
28DE611DA423011F,electric_bike,2022-10-15 16:04:21.236,2022-10-15 16:08:35.826,W 59 St & 10 Ave,7023.04,W 54 St & 9 Ave,6920.03,40.770754218,-73.9880445,40.76584941,-73.98690506,member,start,4573847,51.92304540283346,510.94747853872093,40.770412,-73.987625,2022-10-15 16:05:00
ACB6CDC6F500C412,classic_bike,2022-10-15 16:07:25.870,2022-10-15 16:34:16.121,West St & Chambers St,5329.03,Mott St & Prince St,5561.04,40.71754834,-74.01322069,40.72317958,-73.99480012,casual,end,4574239,1611.2724539065212,79.42937001419142,40.723366,-73.99571,2022-10-15 16:35:00
216201BC24B51163,classic_bike,2022-10-15 16:12:53.458,2022-10-15 16:35:28.131,Mott St & Prince St,5561.04,W 22 St & 10 Ave,6306.06,40.72317958,-73.99480012,40.74691959,-74.00451887,casual,start,4574239,79.42937001419142,2722.1780173304037,40.723366,-73.99571,2022-10-15 16:35:00
DF51DD13F60A03FD,electric_bike,2022-10-15 16:35:00.750,2022-10-15 16:53:02.661,W 17 St & 7 Ave,6107.08,Mott St & Prince St,5561.04,40.74056423633952,-73.99852573871613,40.72317958,-73.99480012,member,end,4574239,1927.0204879116977,79.42937001419142,40.723366,-73.99571,2022-10-15 16:35:00
7E3953BDEECB58FF,electric_bike,2022-10-15 16:35:01.948,2022-10-15 16:43:29.143,1 Ave & E 18 St,5854.09,Mott St & Prince St,5561.04,40.73381219196632,-73.98054420948029,40.72317958,-73.99480012,member,end,4574239,1726.9519497172255,79.42937001419142,40.723366,-73.99571,2022-10-15 16:35:00
025EC3BF4D5BF6E2,classic_bike,2022-10-15 17:20:49.429,2022-10-15 17:39:45.392,31 St & Broadway,6789.04,37 Ave & 63 St,6340.09,40.761584,-73.925921,40.74893,-73.89981,casual,start,4573754,61.986387708322866,2597.081904010541,40.76197,-73.92539,2022-10-15 17:40:00
24071BFCCC25DEB9,classic_bike,2022-10-15 19:30:20.310,2022-10-15 19:42:37.104,W 22 St & 8 Ave,6224.03,W 40 St & 7 Ave,6560.14,40.74475148,-73.99915362,40.754818,-73.988154,member,start,4573719,81.59504326611294,1371.6088642860602,40.745293,-73.9985,2022-10-15 19:31:00
A3A3C913146366DC,classic_bike,2022-10-15 19:31:50.013,2022-10-15 19:34:03.501,W 22 St & 8 Ave,6224.03,8 Ave & W 24 St,6224.06,40.74475148,-73.99915362,40.74591072834279,-73.99807110428809,member,both,4573719,81.59504326611294,77.61169038713928,40.745293,-73.9985,2022-10-15 19:31:00
ADE843D9F4F51FD3,classic_bike,2022-10-15 19:39:05.619,2022-10-15 19:47:24.295,W 64 St & Thelonious Monk Circle,7123.04,W 56 St & 8 Ave,6884.03,40.77515953434235,-73.98918695747852,40.765959181657976,-73.98313522338867,member,start,4573442,97.10082352773209,1064.1911859614904,40.774734,-73.98818,2022-10-15 19:48:00
2F2E5F839E1D8133,electric_bike,2022-10-15 19:48:31.297,2022-10-15 20:06:49.911,E 115 St & Madison Ave,7599.02,W 64 St & Thelonious Monk Circle,7123.04,40.798935652,-73.944691539,40.77515953434235,-73.98918695747852,member,end,4573442,4543.938186270418,97.10082352773209,40.774734,-73.98818,2022-10-15 19:48:00
1A88C9DEFB5078DE,classic_bike,2022-10-15 23:55:51.987,2022-10-16 00:09:17.247,Sullivan St & Washington Sq,5721.01,1 Ave & E 16 St,5779.08,40.73047747,-73.99906065,40.73221853,-73.98165557,casual,start,4573686,77.81560922029716,1518.519217815142,40.73104,-73.99961,2022-10-16 00:10:00
883B3B74116EFBBA,classic_bike,2022-10-16 15:41:05.060,2022-10-16 15:47:11.278,Lenox Ave & W 115 St,7627.10,Park Ave & E 124 St,7682.01,40.8011939,-73.9500739,40.8045555,-73.9396861,member,start,4574420,99.67192694549942,891.1431258618915,40.802055,-73.949745,2022-10-16 15:47:00
13CED1C9BB8A76DC,electric_bike,2022-10-17 17:55:56.649,2022-10-17 17:59:15.367,3 Ave & E 72 St,7028.04,E 89 St & 3 Ave,7265.10,40.769922256,-73.960708976,40.7806284,-73.9521667,member,end,4573694,1305.411995521902,92.41252555527035,40.780125,-73.95304,2022-10-17 18:00:00
4731995945F80EF2,electric_bike,2022-10-18 08:41:53.474,2022-10-18 08:51:37.165,Lafayette Ave & Ft Greene Pl,4470.09,5 St & Market St,4843.01,40.68700231292619,-73.97664964199066,40.6999974843885,-73.97440128028393,member,start,4574246,20.522883835741705,1436.9148845576442,40.687183,-73.9766,2022-10-18 08:52:00
913AAFFEE84838F7,electric_bike,2022-10-18 13:49:05.836,2022-10-18 14:00:44.165,Old Fulton St,4903.08,Clinton St & Union St,4266.03,40.70277159,-73.99383605,40.6831164,-73.99785267,member,end,4574030,2307.528960580965,96.97593628497991,40.682285,-73.9982,2022-10-18 14:00:00
34D3B4CFCBCCB538,classic_bike,2022-10-18 13:53:15.786,2022-10-18 13:59:34.652,Schermerhorn St & Court St,4565.07,Clinton St & Union St,4266.03,40.6910363748993,-73.99201065301895,40.6831164,-73.99785267,member,end,4574030,1104.2157991733686,96.97593628497991,40.682285,-73.9982,2022-10-18 14:00:00
C3AC64ED8507560C,classic_bike,2022-10-18 16:16:45.303,2022-10-18 16:47:28.716,W 26 St & 10 Ave,6382.05,12 Ave & W 125 St,7886.02,40.749717753,-74.002950346,40.818299,-73.960405,member,end,4576684,8436.918159973173,58.11301701781562,40.81861,-73.96096,2022-10-18 16:17:00
10E4E2EE7BD52CF1,classic_bike,2022-10-18 16:40:21.236,2022-10-18 16:54:31.860,Madison Ave & E 99 St,7443.01,St. Nicholas Ave & W 126 St,7756.10,40.78948541553215,-73.95242929458618,40.8114323,-73.9518776,member,end,4578361,2441.3897195932395,19.577427751919963,40.81144,-73.95211,2022-10-18 16:55:00
7761F8741874917C,classic_bike,2022-10-18 16:54:19.861,2022-10-18 17:03:55.092,Amsterdam Ave & W 156 St,8104.1,St. Nicholas Ave & W 126 St,7756.10,40.832081,-73.942386,40.8114323,-73.9518776,member,end,4578361,2436.669540902218,19.577427751919963,40.81144,-73.95211,2022-10-18 16:55:00
B38F66172ADA99F2,electric_bike,2022-10-18 16:55:43.156,2022-10-18 19:57:05.352,St. Nicholas Ave & W 126 St,7756.1,St Nicholas Ave & W 134 St,7837.3,40.81156683,-73.951663375,40.816234,-73.948222,casual,start,4578361,40.14635949612149,625.478322096643,40.81144,-73.95211,2022-10-18 16:55:00
573B61080C83F5B9,electric_bike,2022-10-20 08:17:29.514,2022-10-20 08:25:12.308,Madison St & Montgomery St,5262.09,Walker St & Baxter St,5351.07,40.713176012,-73.984810114,40.717411,-73.999573,member,end,4574499,1241.4390267222734,88.99693942861522,40.7171,-73.9986,2022-10-20 08:25:00
9EDAFB688C4068D3,classic_bike,2022-10-20 09:02:22.541,2022-10-20 09:05:22.372,Fulton St & Clermont Ave,4386.05,Hanson Pl & Ashland Pl,4395.07,40.68415748,-73.96922273,40.68506807308177,-73.97790759801863,member,start,4574602,12.881371975642505,751.9985469795273,40.68416,-73.96907,2022-10-20 09:06:00
B1B4CCE26DFC6820,electric_bike,2022-10-20 17:00:51.460,2022-10-20 18:01:49.870,E 89 St & York Ave,7204.08,2 Ave & E 96 St,7338.02,40.77790463,-73.9459728,40.7839636,-73.9471673,member,end,4575539,711.3774402659674,31.799202353273703,40.784245,-73.9471,2022-10-20 17:00:00
F544BBC5DD4158C0,classic_bike,2022-10-20 19:33:51.206,2022-10-20 19:44:34.900,E 16 St & 5 Ave,6022.04,Perry St & Bleecker St,5922.07,40.73726186,-73.99238967,40.73535398,-74.00483091,member,start,4574839,94.59976459566484,1115.0566371677967,40.738083,-73.992096,2022-10-20 19:45:00
F8775BB8AD0A06B3,classic_bike,2022-10-20 19:38:28.923,2022-10-20 19:45:47.089,E 16 St & 5 Ave,6022.04,W 4 St & 7 Ave S,5880.02,40.73726186,-73.99238967,40.73401143,-74.00293877,member,start,4574839,94.59976459566484,1019.5896600807471,40.738083,-73.992096,2022-10-20 19:45:00
8CFD550C8A8BEE4D,electric_bike,2022-10-20 19:45:40.315,2022-10-20 19:53:58.649,E 16 St & 5 Ave,6022.04,W 20 St & 10 Ave,6306.01,40.73726186,-73.99238967,40.745686,-74.005141,casual,start,4574839,94.59976459566484,1386.5628468204911,40.738083,-73.992096,2022-10-20 19:45:00
826CAD09D580C205,electric_bike,2022-10-20 21:53:18.528,2022-10-20 22:10:40.977,St Marks Pl & 2 Ave,5669.1,Union Ave & Jackson St,5300.06,40.728444815,-73.987163067,40.7160751,-73.952029,member,end,4574648,3308.530163077367,71.88723899349118,40.715443,-73.95185,2022-10-20 22:10:00
639A1C7D11C3108C,classic_bike,2022-10-21 14:14:22.387,2022-10-21 14:19:11.895,W 29 St & 9 Ave,6416.06,W 24 St & 7 Ave,6257.03,40.7500727,-73.99839279,40.74487634,-73.99529885,member,start,4583603,94.81827090776491,710.7132764660506,40.7509,-73.99812,2022-10-21 14:15:00
EFC5697592B23FA2,classic_bike,2022-10-21 15:22:16.425,2022-10-21 15:34:17.610,Court St & State St,4488.08,St Marks Pl & 4 Ave,4249.10,40.6902375,-73.99203074,40.68177810928762,-73.97988975048065,casual,end,4576394,1355.437625220205,82.36200710933325,40.68249,-73.97962,2022-10-21 15:35:00
BC3C6A11E56B448E,electric_bike,2022-10-21 18:12:37.387,2022-10-21 18:15:30.812,Lenox Ave & W 117 St,7655.22,Central Park North & Adam Clayton Powell Blvd,7617.07,40.8025566,-73.9490782,40.799484,-73.955613,member,start,4578643,18.400597404594794,647.5412714159999,40.802696,-73.949196,2022-10-21 18:15:00
131336EE2BFA3FF2,electric_bike,2022-10-22 08:30:31.836,2022-10-22 08:54:16.912,W 15 St & 7 Ave,6030.06,S 4 St & Wythe Ave,5204.05,40.73935542,-73.99931783,40.71285887,-73.96590294,member,end,4575887,4081.943864777364,9.519924300060643,40.71286,-73.96579,2022-10-22 08:55:00
5D25BA3090784E3C,electric_bike,2022-10-22 08:38:23.497,2022-10-22 08:54:34.039,Union St & Bedford Ave,3879.04,S 4 St & Wythe Ave,5204.05,40.669230461,-73.955062628,40.71285887,-73.96590294,member,end,4575887,4934.978348110043,9.519924300060643,40.71286,-73.96579,2022-10-22 08:55:00
51D851B1D7138820,electric_bike,2022-10-22 08:47:14.583,2022-10-22 08:55:05.794,Engert Ave & McGuinness Blvd,5473.03,S 4 St & Wythe Ave,5204.05,40.72158,-73.94546,40.71285887,-73.96590294,member,end,4575887,1968.7250345941816,9.519924300060643,40.71286,-73.96579,2022-10-22 08:55:00
B44B0721D5B25EBB,classic_bike,2022-10-22 08:54:41.702,2022-10-22 09:04:58.552,Hope St & Union Ave,5187.03,S 4 St & Wythe Ave,5204.05,40.71167351,-73.95141312,40.71285887,-73.96590294,member,end,4575887,1218.9203537271715,9.519924300060643,40.71286,-73.96579,2022-10-22 08:55:00
6680060DA66CC831,electric_bike,2022-10-22 08:55:10.423,2022-10-22 10:02:31.135,S 4 St & Wythe Ave,5204.05,S 4 St & Wythe Ave,5204.05,40.712888122,-73.966026306,40.71285887,-73.96590294,member,both,4575887,20.160918989602177,9.519924300060643,40.71286,-73.96579,2022-10-22 08:55:00
A5DB84BAF49C55D9,classic_bike,2022-10-22 10:41:25.878,2022-10-22 11:08:02.875,Broadway & Berry St,5164.05,Atlantic Ave & Fort Greene Pl,4354.07,40.71036129922581,-73.96530389785767,40.68382604,-73.97632328,member,end,4575194,3117.529699148903,46.28435555584722,40.683514,-73.97596,2022-10-22 11:08:00
7D2D13AE275D42E0,classic_bike,2022-10-22 11:08:29.287,2022-10-22 11:17:04.540,Atlantic Ave & Fort Greene Pl,4354.07,Cambridge Pl & Gates Ave,4377.04,40.68382604,-73.97632328,40.68488,-73.96304,member,start,4575194,46.28435555584722,1099.962592249681,40.683514,-73.97596,2022-10-22 11:08:00
8D909A65610CA311,classic_bike,2022-10-22 11:57:42.320,2022-10-22 12:14:26.836,St Marks Pl & 1 Ave,5626.13,Water St &  Fletcher St,5024.10,40.72779126,-73.98564945,40.706410755236135,-74.00559738278389,member,start,4575103,79.09223143615047,2985.272246389643,40.728176,-73.98486,2022-10-22 12:15:00
9B237D56B45A7EEC,classic_bike,2022-10-22 17:13:56.627,2022-10-22 17:29:30.829,W 15 St & 6 Ave,5989.02,Allen St & Rivington St,5414.06,40.738046142482766,-73.99642959237099,40.72019576,-73.98997825,member,start,4576268,7.044023725947233,2055.9991598243846,40.738045,-73.996346,2022-10-22 17:29:00
5625E1C5E91F8FD9,electric_bike,2022-10-22 17:20:49.421,2022-10-22 17:28:29.682,W 15 St & 6 Ave,5989.02,Spring St & Hudson St,5653.12,40.738046142482766,-73.99642959237099,40.72583996792375,-74.0076532959938,member,start,4576268,7.044023725947233,1658.1837888038751,40.738045,-73.996346,2022-10-22 17:29:00
DEF9D7F2DD4DF001,electric_bike,2022-10-22 17:29:18.104,2022-10-22 17:32:49.323,Sullivan St & Washington Sq,5721.01,W 15 St & 6 Ave,5989.02,40.730216265,-73.999303579,40.738046142482766,-73.99642959237099,casual,end,4576268,905.4829780338473,7.044023725947233,40.738045,-73.996346,2022-10-22 17:29:00
B1381A8189AE76CF,classic_bike,2022-10-24 10:37:27.796,2022-10-24 10:39:19.307,E 2 St & 2 Ave,5593.02,E 3 St & 1 Ave,5553.03,40.72502876,-73.99069656,40.72467721,-73.98783413,member,end,4575928,307.8342491953689,87.49691359421487,40.725193,-73.98705,2022-10-24 10:40:00
9BFDD376AF4C2A72,classic_bike,2022-10-26 08:03:28.772,2022-10-26 08:15:58.710,Washington Pl & 6 Ave,5838.09,E 33 St & 1 Ave,6197.08,40.73224119,-74.00026394,40.74322681432173,-73.97449783980846,member,end,4576778,2519.7766847886573,43.13181637310189,40.7431,-73.974014,2022-10-26 08:15:00
0F1F22127C7D3193,classic_bike,2022-10-26 08:03:55.301,2022-10-26 08:14:23.376,E 33 St & 1 Ave,6197.08,W 25 St & 6 Ave,6215.04,40.74322681432173,-73.97449783980846,40.74395411,-73.99144871,member,start,4576778,43.13181637310189,1471.8666017705818,40.7431,-73.974014,2022-10-26 08:15:00
A5C53352AB5437E3,electric_bike,2022-10-26 08:07:42.348,2022-10-26 08:14:07.769,E 33 St & 1 Ave,6197.08,W 42 St & 6 Ave,6517.08,40.743379235,-73.974771023,40.75492,-73.98455,member,start,4576778,70.93292377845654,1585.931524193074,40.7431,-73.974014,2022-10-26 08:15:00
DF0C9E29EDBDEF9F,classic_bike,2022-10-26 08:08:46.342,2022-10-26 08:15:38.535,E 33 St & 1 Ave,6197.08,W 31 St & 7 Ave,6331.01,40.74322681432173,-73.97449783980846,40.749156,-73.9916,member,start,4576778,43.13181637310189,1627.3498535152976,40.7431,-73.974014,2022-10-26 08:15:00
06C62A45627BED14,classic_bike,2022-10-26 18:50:19.132,2022-10-26 19:03:03.121,Washington St & Barrow St,5847.08,Cleveland Pl & Spring St,5492.05,40.73191132323174,-74.008769094944,40.722103786686034,-73.99724900722504,member,end,4581736,1506.91516979571,74.2201658645604,40.721447,-73.997406,2022-10-26 19:03:00
ACD267CE51FA9584,classic_bike,2022-10-26 18:50:32.199,2022-10-26 19:02:24.205,Washington St & Barrow St,5847.08,Cleveland Pl & Spring St,5492.05,40.73191132323174,-74.008769094944,40.722103786686034,-73.99724900722504,member,end,4581736,1506.91516979571,74.2201658645604,40.721447,-73.997406,2022-10-26 19:03:00
A969701D477A22C5,classic_bike,2022-10-26 19:03:39.747,2022-10-26 19:10:23.162,St James Pl & Oliver St,5238.05,Cleveland Pl & Spring St,5492.05,40.71307916,-73.99851193,40.722103786686034,-73.99724900722504,member,end,4581736,935.1193507262017,74.2201658645604,40.721447,-73.997406,2022-10-26 19:03:00
967DB99ADB660E2D,classic_bike,2022-10-26 19:29:34.265,2022-10-26 20:09:53.870,E 65 St & 2 Ave,6860.12,Watts St & Greenwich St,5578.02,40.76471851944339,-73.96222069859505,40.72405549,-74.00965965,member,start,4577040,94.22238795220395,6116.376781818795,40.764988,-73.96116,2022-10-26 19:30:00
72466BB9CAA129F5,classic_bike,2022-10-27 21:57:56.829,2022-10-27 21:59:58.081,46 Ave & 5 St,6286.02,Vernon Blvd & 47 Rd,6212.08,40.74731,-73.95451,40.7449067,-73.9534573,member,end,4576759,293.9487266671097,12.388115540034823,40.7448,-73.953415,2022-10-27 22:00:00
2E8D9E1618CE5738,electric_bike,2022-10-28 12:59:53.286,2022-10-28 13:08:19.472,E 43 St & 2 Ave,6422.08,W 37 St & 5 Ave,6398.06,40.750188708,-73.971179843,40.75038009,-73.98338988,member,end,4577398,976.691386521787,84.88214045989399,40.750957,-73.98273,2022-10-28 13:00:00
E30A76E1811E2ABD,electric_bike,2022-10-28 17:54:52.487,2022-10-28 18:05:11.590,Banker St & Meserole Ave,5633.04,S 3 St & Bedford Ave,5235.05,40.726181269,-73.956297874,40.71260486,-73.96264403,casual,start,4577494,90.47127656259465,1586.6083023883034,40.7263,-73.95736,2022-10-28 17:55:00
6331434DAED930F6,electric_bike,2022-10-29 17:08:53.016,2022-10-29 17:17:08.345,E 1 St & 1 Ave,5593.01,Catherine St & Monroe St,5128.04,40.723405957,-73.988739371,40.71117444,-73.99682619,member,start,4577240,53.457275384524316,1477.6683379515632,40.72293,-73.98865,2022-10-29 17:18:00
6837CAABDAB8F03D,electric_bike,2022-10-29 17:10:16.216,2022-10-29 17:17:06.703,E 1 St & 1 Ave,5593.01,Broadway & E 21 St,6098.1,40.723405361,-73.988793731,40.73988840858996,-73.98958593606949,member,start,4577240,54.22783716793457,1887.3399772459504,40.72293,-73.98865,2022-10-29 17:18:00
77A929F501792488,electric_bike,2022-10-29 17:17:09.907,2022-10-29 17:25:18.279,E 1 St & 1 Ave,5593.01,E 17 St & Broadway,5980.07,40.72335597960796,-73.98864984512329,40.73704984,-73.99009296,casual,start,4577240,47.366838483284404,1574.7576932061172,40.72293,-73.98865,2022-10-29 17:18:00
483863B082926F6B,electric_bike,2022-10-29 17:17:40.002,2022-10-29 17:49:02.669,Broadway & W 29 St,6289.06,E 1 St & 1 Ave,5593.01,40.746315956,-73.988606215,40.72335597960796,-73.98864984512329,casual,end,4577240,2600.4058706842748,47.366838483284404,40.72293,-73.98865,2022-10-29 17:18:00
88B3E955F56D9A27,classic_bike,2022-10-29 17:18:19.908,2022-10-29 17:28:45.391,E 2 St & Avenue A,5553.10,E 1 St & 1 Ave,5593.01,40.72307749068673,-73.98583620786667,40.72335597960796,-73.98864984512329,member,end,4577240,237.68948828090151,47.366838483284404,40.72293,-73.98865,2022-10-29 17:18:00
8A22109D0DD33C7B,electric_bike,2022-10-30 16:11:06.414,2022-10-30 16:17:29.988,Beaver St & Fayette St,4840.06,Bushwick Ave & Dekalb Ave,4680.05,40.70099,-73.93921,40.69502,-73.92825,member,start,4577543,13.125197083159703,1148.1508153478499,40.701103,-73.939255,2022-10-30 16:18:00
C2A3D0E49492C6E0,electric_bike,2022-10-31 04:59:18.683,2022-10-31 05:04:57.216,Lenox Ave & W 140 St,7872.03,Lenox Ave & W 115 St,7627.10,40.817194462,-73.938796878,40.8011939,-73.9500739,casual,start,4577540,98.02308116942677,2113.38338439008,40.817898,-73.938095,2022-10-31 05:00:00
CAA6570C68B3D989,electric_bike,2022-10-31 11:49:56.932,2022-10-31 12:08:26.527,Central Park West & W 85 St,7354.01,E 50 St & Park Ave,6659.1,40.784744501,-73.96981144,40.757334,-73.974235,member,end,4577949,3054.078088152426,37.90145858964692,40.757446,-73.97381,2022-10-31 11:50:00
A8BE7B1AD34C36B1,electric_bike,2022-11-01 12:24:59.339,2022-11-01 12:29:47.845,W 27 St & 7 Ave,6247.06,Hudson St & W 13 St,6115.06,40.746817231,-73.993991852,40.74005708567285,-74.0052741765976,member,start,4579225,77.03266252625666,1261.1522126397083,40.74751,-73.99399,2022-11-01 12:30:00
DB0B12D7B6A73D0E,classic_bike,2022-11-01 12:29:18.420,2022-11-01 12:34:45.153,W 26 St & 10 Ave,6382.05,W 27 St & 7 Ave,6247.06,40.749717753,-74.002950346,40.746647,-73.993915,casual,end,4579225,793.7307083058913,96.16912066340964,40.74751,-73.99399,2022-11-01 12:30:00
1E7FE2C627EE6075,electric_bike,2022-11-01 12:29:18.614,2022-11-01 12:34:25.041,W 26 St & 10 Ave,6382.05,W 27 St & 7 Ave,6247.06,40.749791265,-74.002930522,40.746647,-73.993915,member,end,4579225,794.7136460010739,96.16912066340964,40.74751,-73.99399,2022-11-01 12:30:00
135F29EFB65F621F,electric_bike,2022-11-01 12:30:42.121,2022-11-01 12:34:33.766,W 27 St & 7 Ave,6247.06,8 Ave & W 33 St,6450.12,40.746647,-73.993915,40.751551,-73.993934,member,start,4579225,96.16912066340964,449.3640807111977,40.74751,-73.99399,2022-11-01 12:30:00
472602A5B8B15A09,electric_bike,2022-11-01 17:15:43.476,2022-11-01 17:21:43.904,Stockholm St & Wilson Ave,4824.03,Onderdonk Ave & Dekalb Ave,5115.01,40.699328065,-73.923055887,40.70863,-73.91497,member,start,4578096,14.52767629267957,1252.2037683215783,40.6992,-73.92309,2022-11-01 17:15:00
A457715626839F3F,electric_bike,2022-11-02 07:27:50.632,2022-11-02 07:44:52.566,Court St & Nelson St,4077.07,58 St & Pier 4,3220.01,40.676412702,-73.998658538,40.646475,-74.026081,member,start,4578911,10.226019561262234,4057.0023158037175,40.676487,-73.99873,2022-11-02 07:45:00
2FDDF29171A870A4,electric_bike,2022-11-02 07:42:29.054,2022-11-02 07:45:06.973,Court St & Nelson St,4077.07,Carroll St & Smith St,4225.14,40.6763947,-73.99869893,40.680611,-73.99475825,member,start,4578911,10.592480630482079,567.8581437955407,40.676487,-73.99873,2022-11-02 07:45:00
DF5A77BB45B34040,electric_bike,2022-11-02 07:45:40.078,2022-11-02 08:03:08.778,Greene Ave & Nostrand Ave,4519.02,Court St & Nelson St,4077.07,40.688374639,-73.95084846,40.6763947,-73.99869893,member,end,4578911,4248.39052173123,10.592480630482079,40.676487,-73.99873,2022-11-02 07:45:00
8F071EB25DD14FA7,classic_bike,2022-11-02 08:50:24.785,2022-11-02 09:21:38.417,Columbia St & Rivington St,5365.02,W 30 St & 8 Ave,6373.07,40.71739973,-73.98016555,40.74965268472847,-73.9952078461647,member,end,4578338,3808.432386071096,8.81799300479243,40.74967,-73.99531,2022-11-02 09:21:00
A73D1ED84AE11E71,classic_bike,2022-11-02 09:11:36.612,2022-11-02 09:20:14.485,11 Ave & W 41 St,6726.01,W 30 St & 8 Ave,6373.07,40.76030096,-73.99884222,40.74965268472847,-73.9952078461647,casual,end,4578338,1218.9770681313735,8.81799300479243,40.74967,-73.99531,2022-11-02 09:21:00
C77874BED47B6519,classic_bike,2022-11-02 09:16:13.401,2022-11-02 09:21:23.437,W 30 St & 8 Ave,6373.07,W 35 St & Dyer Ave,6569.08,40.74965268472847,-73.9952078461647,40.754691750226016,-73.99740189313889,member,start,4578338,8.81799300479243,585.537152346833,40.74967,-73.99531,2022-11-02 09:21:00
25345B6432841B47,classic_bike,2022-11-02 12:12:42.108,2022-11-02 12:15:47.819,9 Ave & W 18 St,6190.08,W 22 St & 8 Ave,6224.03,40.74317449,-74.00366443,40.74475148,-73.99915362,member,end,4579236,426.5388432568444,19.909783111337834,40.74463,-73.99898,2022-11-02 12:15:00
